,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://mtgCBinEJhSact.org/onkHlVwxwEcQmmOR>,0.4232922,-1.8455521,-4.162764,0.21897478,0.48343474,-2.52106,2.010351,-2.5382495,-3.1181424,3.278256,-1.2960956,-0.6336808,-1.9742996,2.0256417,-2.6037295,0.14014642,1.5612594,4.156504,-3.5763485,-3.6773534,-1.0411032,-0.6541942,1.9237819,-0.037002575,2.9906197,-0.25387803,4.4737477,0.9922563,1.4671673,-0.5681058,-0.68573475,-0.037392315
<http://ciGupnPM.org/agiFxrEwZEl>,-2.5104578,-2.9197383,-0.21982399,-3.4792967,-1.8182822,2.8890634,-3.6859088,4.085119,-0.083747804,-3.4847856,1.5427034,-3.2269146,-1.7504516,-1.5578356,-0.36138517,0.3718807,2.82077,0.6656476,1.6648269,-5.8764844,0.6398821,-4.593745,-2.4237647,-2.992736,-2.7991188,-0.8983077,0.95861983,2.9591532,3.7874236,-1.6396382,1.6652782,0.72710985
<http://linkedgeodata.org/ontology/bunker_type>,1.9129221,-1.259349,-1.1941779,1.868625,-2.0425234,4.6376395,4.392946,-4.208707,-2.5681195,-3.559292,0.7428493,-0.5895852,-3.1451826,1.9575399,-4.529661,0.7027686,2.9281034,1.9912302,2.2334976,3.275228,-1.7915468,-4.3647103,-0.298192,-5.3508883,3.5991106,-1.7435849,-1.4145485,-5.4917645,-4.3224306,-3.2763484,0.8678421,-1.9345658
<http://xmlns.com/foaf/0.1/homepage>,-4.662718,3.2225707,2.3037803,-0.96097434,-0.023442449,0.07249527,3.0518649,-2.858115,-2.5886166,1.0856482,4.8779078,0.12484892,-2.900721,-2.6454499,-3.739771,4.475802,-0.6226162,-3.557023,-0.8733293,0.060542643,2.069145,-1.7903478,-0.92530745,2.201374,-0.6156796,-2.3463326,-2.2080717,-3.422805,5.1287246,-3.64855,0.46189332,2.5107837
<http://linkedgeodata.org/ontology/ref%3Aropiky.net>,1.8090394,-3.809382,3.129118,-2.3011796,1.6169043,1.996398,2.562183,1.4675187,-4.770983,-5.8234453,0.752956,-2.5338774,0.3184827,1.8338147,-1.6895154,3.6980517,1.0408295,1.8766531,-3.6723368,0.07390085,3.6309974,-1.79926,1.7038162,1.9228021,0.6988215,-3.7612276,-0.81334525,0.39351448,4.0007715,-3.848922,3.9489546,0.9359965
<http://linkedgeodata.org/ontology/source>,-0.6649782,1.8049562,-2.137373,-0.608251,-4.2763333,-0.92020935,-2.68219,-0.9830703,3.3641782,2.391125,3.9185693,4.5305424,-0.934652,2.6756089,-2.677697,-2.9825666,-3.3670394,-2.6603,1.7216526,1.8203286,-3.0683093,2.7512283,-2.528151,4.388401,-1.7411689,-2.9728975,-3.3239079,-2.477422,4.152459,-2.5020866,4.7590017,-0.708434
<http://abDIWxhQJ.org/hGYzDCCbExypeDc>,1.2149185,-4.8513436,0.24707088,1.5191818,3.5446353,-0.50987005,-1.0873085,-0.6888799,4.776773,-2.9834702,2.8746135,1.2836902,-2.2721066,1.7182304,3.948378,-3.548402,0.5257163,-3.5427337,2.5082402,0.26211038,2.9550729,2.5816014,-0.20522773,0.6242227,0.38745266,1.7891557,-0.6115074,-4.518749,2.311778,1.9931793,-3.8819656,-2.263628
<http://ukH.org/FrjWXWerFsveU>,1.8826414,-4.6627545,1.305606,2.5344079,2.7639034,-1.5832953,-1.7971334,1.755067,5.94053,1.1685703,-1.6804792,-2.2686567,0.094049744,1.2971312,-1.0502923,1.8687283,-5.3267355,1.2156681,-0.61141044,-3.565792,2.3143747,3.0296931,2.2199104,2.673474,-2.1322966,1.6552068,2.1732893,-3.4342175,-1.3131005,-0.18769884,0.3618533,-0.8836214
<http://kmeCaPyvIKEBgtHlrEY.org/wNMfhtXMKenKTD>,-2.3013275,5.2019553,-1.2427722,0.6489301,-1.1612285,3.1628182,2.9199586,1.2446377,0.8535844,2.3891244,3.0537672,-1.3662945,-0.24854535,3.5479963,-1.2695707,-1.5464122,-3.1163993,-0.91220635,2.5151699,1.7817776,1.3544036,-2.767526,0.11170317,-0.8316743,3.7487657,-0.02214667,-2.4426947,-3.4144874,-1.1853381,3.3749268,0.34665978,-0.16364767
<http://PAJPLrmjXH.org/JmZTaoHFhOsQvyaGEc>,2.6827047,-0.23367412,-0.93879235,-1.186824,-2.4718246,3.3296962,-0.02081298,2.5689719,-1.6123973,1.396889,2.6768909,1.2355229,3.6692722,3.510678,-0.62599593,2.6795712,0.5587978,2.1773357,0.7163169,-2.5245287,2.1649826,-2.3921952,0.11903412,-2.406541,1.0703733,-1.7185438,3.688158,-1.0057218,2.7039225,-1.5464684,-2.695449,-0.67403394
<http://KalRjE.org/CoaRrojAZjWC>,-2.501946,0.69289005,2.1494772,3.340684,3.729191,-0.23759723,1.4565015,-0.425254,3.6506968,0.60274035,1.7198596,-2.2591813,3.7429614,-3.0170603,-6.5239577,-2.6637058,-0.9147339,-1.6388991,1.9461312,-1.3272505,1.6446065,-1.2702326,-0.19420202,-1.5827926,2.870527,2.399272,2.755513,-1.3501146,-2.866449,-1.3178835,2.2173882,-0.19919278
<http://eSpFxpSDB.org/CNtKNarKUlAKeVnfT>,2.1131456,0.9760311,0.34320724,-1.7972834,2.2281468,-3.2157636,-2.287608,0.40698478,1.395116,3.3398576,-0.26600245,1.3304982,3.02005,1.2280859,1.7080345,-2.126911,-3.0795271,1.0695003,1.0685074,1.8505013,1.6228946,4.374172,3.5185404,-1.1505705,-1.6466912,-1.3043903,4.8221827,2.923808,-5.5937505,4.3200088,-4.8912287,3.84677
<http://PImmuoH.org/Jd>,-1.6541901,1.508349,-3.072264,-0.1539292,-2.2084255,-0.9878287,3.4830627,2.1997888,-0.84089077,-3.920758,-4.35907,-1.4669383,2.599864,0.21430406,-3.6072133,-0.8666015,-2.5472248,-4.18703,1.945318,0.009941875,1.0158361,-1.769318,3.593925,-2.8669796,2.161939,2.1524637,-3.2703688,-1.9300092,1.948646,-0.8949615,-0.28371826,-0.2323285
<http://KUMPsqIntFf.org/WqkbUJ>,-3.2023737,-0.41266644,2.128083,0.15167743,-1.8423554,-3.8852432,4.353593,-0.4728926,-2.895327,-0.94956285,-0.70649153,1.1002042,1.5268824,-1.8156345,-1.0842005,0.3078413,2.5389457,-0.63702667,-1.2132928,-3.274791,1.6021836,-1.838666,0.6509021,2.501439,4.298308,5.604958,-5.879976,-1.4970894,2.943018,-0.094594024,2.582536,2.3815508
<http://mrZuxKGtD.org/V>,3.3494966,2.6333292,-0.93701786,-2.746854,-1.0588619,1.2444068,1.3733472,-0.307455,-1.6471488,1.7800968,0.18091518,0.737449,4.3586435,-1.8856686,4.1964774,0.3864889,-0.971745,-0.7935871,-0.4279435,-2.9827116,-0.6068379,-4.485351,6.2310796,-0.081967846,2.7828043,-0.8413059,-0.77945876,-3.778271,1.7672051,-3.900619,-2.0227053,-2.7763822
<http://XdsWtzPiqtRtdtBE.org/ff>,0.9827826,2.8394346,2.7999303,0.11068621,0.6883234,1.0813203,2.8393183,3.5255108,1.7684221,1.0687444,-1.800873,2.5070882,1.4607941,4.153094,-2.1986082,-1.0200509,0.5054486,4.580057,-2.2255957,-1.5137804,4.2916613,0.6799396,-0.80346525,-2.879043,1.6988904,-1.6801903,-3.408922,0.9432535,1.1186899,-2.2941012,-4.070652,0.6405649
<http://KZpUStsrJPVVJRoY.org/sMoL>,-3.893182,3.8788252,3.0430007,2.3490086,5.656977,3.1375177,3.0162737,-2.554442,-2.4131024,0.33320287,1.7177033,3.394376,-3.7532063,2.7352812,1.6679265,3.289119,-1.7603669,1.6733434,-3.1041362,-4.2960696,-1.3962846,-1.8245692,-1.6285743,-3.2507172,1.761493,0.86337197,0.12579755,-1.8471982,3.1601188,0.15993597,-4.5645766,-3.0887406
<http://linkedgeodata.org/ontology/disused>,-2.1567132,3.6631079,-3.7005594,0.6787421,4.825989,2.0657532,-2.2260144,1.8111694,2.1220732,2.1589096,-3.5611782,-1.4444975,3.4821177,0.55799043,3.2709546,0.32241717,5.070076,-0.11976499,1.0400546,0.43041736,-2.9188619,4.955999,-3.8300045,-4.784885,-3.0543137,0.82568866,-2.6908042,-6.2064466,-1.9170101,1.9306595,4.1621413,-2.6367195
<http://YXlipmXamL.org/QvzIAUZBczM>,1.6105927,1.1959552,-2.5848393,-0.46440122,-1.3068084,4.450531,-5.147148,-1.406014,3.0278716,2.328146,-0.17960235,-1.6717466,-5.1590304,-1.942372,-1.9132309,-0.9000868,-1.4827416,-1.191039,-0.33848584,2.633107,-0.03368817,0.98098546,0.7402816,0.6163226,-0.28627014,4.5062633,-3.0967965,-1.6174543,2.4053917,1.4044744,-0.28788966,2.3689725
<http://dWEmpDtydVgUQsdpp.org/IzNNUjvMeeGXbg>,-0.4371484,3.2881248,-2.1163912,-1.0114527,2.499208,-4.502881,-2.7169793,-2.5197048,0.043774035,-5.1173162,0.46922588,1.1591142,3.801008,1.4076569,-0.093827665,-3.3371322,-0.36079064,3.701224,2.5680778,3.6651433,0.8771327,0.8910447,0.27599895,-3.7961087,2.340721,-2.1228516,-1.0754074,1.627128,-6.0464716,2.2003691,-3.7828162,-0.24777801
<http://yj.org/JAcBGnUuLTsIYOcTc>,1.9066687,3.8353755,-0.3088167,1.1331491,1.243229,-2.6937377,-3.100751,-2.9771063,4.134667,2.0347743,-0.11278761,-2.4561064,3.606953,1.1309744,-2.8034337,-1.7035753,-0.811794,2.0887322,1.9317851,-2.3333678,-1.5245045,-1.2251842,-3.1046574,-0.5571436,-0.67867893,3.4046311,-0.039970074,1.9733145,-2.1223068,-1.5270742,-1.5279217,-0.69608545
<http://ZKhalwxXZBrE.org/cEYKXQTcVSN>,0.52186394,-1.5218978,0.098594815,3.2201076,3.1659558,-2.7811499,-2.3247993,0.585528,-4.922183,1.1103877,3.2557595,2.9386299,-0.68662614,0.8960657,0.49919724,1.7961831,-3.6612546,-3.5499284,-3.8997912,2.8871648,1.6009806,-2.5198483,-0.6921933,-4.876059,-1.9830195,1.2394086,2.3525548,3.326575,1.2147615,4.166552,-2.9129272,-0.64657867
<http://MsZGUkTdOKkBPl.org/ndGSnPs>,4.0198526,5.1560946,-0.28004783,1.9627781,-1.7524687,-0.880627,1.6486361,2.0064719,-1.0367165,-1.896156,4.0504274,2.5769086,1.2706716,1.6949965,-1.2145135,-1.0307534,-1.0926849,-1.3026787,-2.821506,0.90596807,0.16581933,-3.0077903,0.9087606,3.2737274,-0.61257935,-2.7269435,-4.438876,0.43712214,-1.065315,2.0642464,-1.3343989,-4.6599503
<http://qUpRHEJhQmJsrPyzXP.org/XRoIQmFMd>,2.0947762,0.7571068,-0.6058166,3.0623994,1.2390484,-4.656945,-0.30411255,3.177593,-3.2098787,1.7189695,-0.016370185,1.1570289,-1.3804964,1.2396399,0.5237103,-2.6638653,-2.557695,-1.8084426,2.7159555,-6.0415025,2.6647155,-0.60166,0.9965511,-3.2564821,-0.759678,-3.217312,1.5417694,-1.1141545,4.529905,1.4791569,-4.2294297,-2.6748343
<http://onnSye.org/sgxHdQPpiZ>,-0.2601388,-2.410868,-0.6004833,-1.374555,4.5487933,-5.0611243,0.122972645,5.122251,-1.6178628,3.8144593,1.60011,0.8985342,1.9890809,3.2954917,-1.584065,1.4109963,-2.932131,-1.5738288,0.114668354,-3.9550683,2.1086545,2.1158996,2.6477304,2.2300062,0.8473475,-3.1968687,2.213036,1.2526639,3.7123377,-0.65520793,-3.2983952,-1.5287532
<http://vDvZfrToljBKwx.org/dSsgysy>,0.98749554,-2.1177387,-1.2590069,-0.10946965,-0.99093014,0.5896334,-1.303052,-0.3507802,-0.19334051,1.1010172,0.16648707,0.46809986,-3.775542,4.178061,-0.79559803,2.534348,-0.1677313,2.3765395,-4.5353923,-4.115252,-2.3621566,4.4641724,0.5979803,2.8524892,-1.8754746,-0.78803337,4.75462,1.0076803,1.3851327,1.341666,-1.0075123,0.35991383
<http://PxZmjWFJZ.org/BVV>,-2.6926153,1.3482985,-0.22827934,-2.9045587,-3.1691935,-1.9471517,2.7246385,0.92787325,4.835286,-2.6149862,0.282341,3.503381,1.8473561,-0.8332745,-2.1060941,-1.0230563,1.6240693,2.5777354,2.7124274,-2.8676789,1.3433787,0.90690047,-1.9107525,3.0876875,-3.5289826,-1.5998558,-0.43724,1.0037395,2.6355283,1.8563768,-1.8431873,-2.1219616
<http://ldlMPE.org/FUeLXzmQCFCFyFosH>,-5.654505,1.859388,-0.4740945,3.7379766,-1.7994188,-1.2306594,-1.9553138,2.4218504,-3.0133913,-3.5605488,3.790842,-0.58676517,-1.2558295,1.8650769,-4.5124483,-0.9533713,1.2100207,-3.1422698,-1.4388398,1.8886424,-1.6550733,1.4182801,0.3033742,-1.0777096,0.58022195,-1.4838752,-2.528033,-2.0737114,4.949578,-1.5345429,-1.1377441,1.9352268
<http://BNcLPiEQZyFYDrq.org/oRRiHojJqrwNcchOG>,2.192525,-5.6154056,-0.3115059,2.2839587,2.2068791,0.8763208,3.6873043,1.6203104,-1.0909978,-0.2693478,3.7309494,-1.9077272,-1.1753243,4.154032,0.9699722,4.374287,0.47155377,-1.9195776,2.0854414,-0.52638215,3.7025335,-3.2238214,-0.20826665,-2.0572305,0.36650816,-3.7451656,2.3427892,-2.1844776,-0.17699894,1.3667316,-2.5354905,1.7340916
<http://N.org/FVxbBOQXpMKGCYfIs>,0.77289885,-1.0875341,-0.13850416,2.5213253,3.8776896,-3.7342017,-0.6922038,-2.984192,-2.5736551,-3.3933282,-1.2829568,1.2320956,-1.8282562,4.314249,1.6419688,2.8142521,1.8276331,-0.576112,-0.533919,-0.90780663,-0.7526856,-0.21140976,-0.29474694,-2.1894557,-0.5971606,1.4358469,-3.0577936,-4.1918736,3.4297757,0.5803326,0.2985499,0.36472133
<http://BmPBc.org/WVnuXMfpSXT>,-1.3294057,-2.3260345,-0.39534938,-2.5608037,-1.2658582,-1.7667489,-2.4674785,-0.098908104,2.316117,-1.9542786,3.0310516,-1.0942702,-1.0956609,0.1539046,2.5251348,-0.60667044,0.9908573,-2.8349814,0.10789814,-1.1378125,5.05795,-3.5303364,3.5885375,2.499812,0.2736306,1.4838382,-3.590504,3.1953857,-1.180948,-0.7143755,1.7189082,1.6757778
<http://aRyAiEwtKAq.org/>,-0.9162898,0.38782606,3.8352988,-1.3077973,0.3036195,-2.8312764,2.2428107,-1.292278,-3.1969237,-1.1926973,0.2841959,-0.23129253,-5.144284,4.30254,-3.585388,-1.4716898,0.2178247,-1.757322,-0.7306874,-2.453152,-3.1991975,0.70007735,3.8182714,0.15266177,-4.1886044,-2.9397264,-1.6732795,3.8112998,1.5770774,1.5877266,-0.11695355,-1.8678384
<http://sQqLPntLfMU.org/ccvuwXxWuMki>,-2.9293182,-4.760549,2.2461474,2.597779,3.0297418,-1.1496682,1.8100932,-1.749642,-2.829074,-0.60948586,1.8504725,0.30834943,-0.9721633,-2.7585309,1.8433515,1.7193199,1.0729513,3.7023609,-4.3034935,0.5197165,-1.9123503,1.891808,-0.38561827,-4.312179,-2.7734427,0.95956355,1.620253,0.16886553,0.11337652,3.7364552,3.971709,0.16122061
<http://PQWsykhsQUUd.org/TPrWGzWjgFHLTxpgK>,0.23637477,-4.5886183,-4.6349926,-1.9441152,2.3668926,-3.7244437,-1.8825648,-6.3491173,0.73678964,-1.5139902,-3.6027246,-1.6175498,1.3227404,4.3695674,0.20572957,1.1055115,0.49813882,2.2760108,-1.3527764,0.64130616,0.42944723,-2.3420918,1.9473213,1.2572587,1.3839622,1.8840778,2.9067261,-3.9872665,-0.51318973,-1.162799,0.8624432,-2.7093704
<http://mlttslIHhQn.org/RxRqqIuXVmxzaV>,3.1793535,-3.304875,-5.3617535,-0.19923969,1.4278891,2.6678185,0.13295764,-2.5452461,-3.3330994,2.2531033,0.79407316,2.4394279,-1.7811828,1.5873299,-2.3767765,-0.90131176,-0.12562603,-0.70018643,3.204006,-0.9933789,-1.0927362,0.3432103,1.423164,-1.548543,2.4400415,-2.3405886,-2.3572514,-3.785441,-1.3648754,3.121697,-5.307007,-0.5761381
<http://PgqKZUqllqGLid.org/fWrclPd>,1.5264821,-1.6213942,-1.7544572,-0.089089006,3.0061066,4.5926743,1.506206,-3.9909277,-1.4015968,-4.7619324,2.681711,-2.7904127,2.840078,-1.8180506,-1.2695657,1.1397508,0.071923934,2.629115,2.6536934,-3.5996351,1.0854044,-3.7774465,-2.965548,-0.93167466,2.5296237,2.462067,1.0455028,0.056769278,-2.3989885,-3.880718,1.9410626,-1.7114476
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,0.35508132,-0.5520281,0.34506106,1.1495562,-0.017893447,1.2216374,-0.1817468,-0.66433215,-4.491446,-5.2136436,1.8757231,-1.4542731,-2.126155,-0.6030699,1.894444,-0.9443908,2.060138,-1.8741354,-0.5112341,-3.9825737,-1.8559272,1.6531103,-0.33130884,1.835308,4.1643696,2.3984218,0.43646953,6.5980444,-3.7397766,-1.3001486,2.4637904,2.3917944
<http://NvzXICAFcziMlLb.org/fSGqmctCcBoGKgjyN>,-1.4253839,0.0096764695,0.4686364,-0.6174118,1.9840652,1.6172475,1.6100477,5.0739174,1.4977075,-4.536905,4.1180425,1.3120886,-2.5247335,-0.49230838,-0.076480396,-0.46041295,-0.8917617,-0.04443589,-0.8963544,-1.7417982,-3.161414,-0.5585898,3.2601035,0.16419369,-0.9328394,-1.6890011,-1.6394088,-2.4840899,-4.9562607,-5.3865924,3.8640134,1.5918559
<http://Jkrf.org/s>,3.3862426,2.213487,2.083418,1.7210696,-2.5462813,-2.4577577,2.2286572,0.3129782,-2.328394,3.8333929,0.83328366,3.3607094,1.1043818,2.1800911,4.466359,-0.3066091,0.24502623,0.22069594,-3.3197165,0.84243953,-1.9407654,0.957831,4.1429253,1.3408085,2.6747901,0.85753924,1.4082962,3.7473345,0.10083146,-0.024787467,-1.8980513,2.2712767
<http://KmTvJWWvRVjaBGUp.org/REjLlSNnLHyeRCO>,3.0437725,-4.4457774,-1.3507439,-3.407993,-3.464846,2.7304122,-3.770729,-0.12547888,1.3202423,1.868911,-1.8466119,0.9129367,-2.1026504,-2.065016,-2.4163046,1.679945,-4.4754767,3.647122,1.1634474,-0.6657149,-1.665842,5.0263796,-0.8641758,-0.10459897,0.7788966,-1.8703641,-1.190543,0.8098055,-2.4086778,0.5461482,-0.42533264,0.1980027
<http://zQD.org/ZnMvlXbJsUKhEFvu>,-0.814527,-3.529516,-2.0447369,1.5036317,-3.8142803,-0.03702203,2.891771,4.1475325,0.44280303,-3.1242015,1.263278,0.28067142,2.15158,-1.3573228,2.3918,0.07239404,0.29092392,4.2956204,4.1499634,-1.7257265,-2.6517901,-2.8886108,3.2711904,1.2385453,4.489202,2.924472,-3.261875,-0.063817166,0.8908811,3.0204265,-5.360543,1.6383206
<http://nYnNFZLEEilMmT.org/HFNjQE>,0.80387163,0.5332641,2.4547737,-0.85644406,0.7639832,-2.2991228,2.9687676,0.18180467,4.78792,3.1978822,1.6292896,1.7245198,4.23829,3.8517644,-2.7163465,-1.3503907,0.53449625,-0.05820368,-3.413231,1.6511799,-0.60786515,0.84995484,3.7979753,-3.6697917,-0.2641748,-1.4522899,1.0349697,-5.262037,-0.002147947,1.0089073,-0.043923702,-3.6135933
<http://dwurtCBI.org/XTUHAmOTC>,4.9525723,-0.48525268,-3.1791208,-2.743221,2.392192,-5.6961775,1.9423891,3.6185055,-1.3087343,-1.5210422,-3.505511,-0.2312424,-1.2059634,1.5191767,1.8531208,2.1863484,-0.3252788,2.4278088,0.50638044,1.0581015,1.4249632,4.206126,1.332933,1.240042,1.1989163,-0.61538315,1.6814983,-0.4933369,1.370736,-0.5494326,-0.60500914,2.2694473
<http://p.org/YJNFyRSKSANJhTQe>,0.7288799,3.2288482,-4.743892,-1.2190981,2.1456835,-3.5101163,-0.084220074,0.4961769,-2.5249393,0.10775176,1.712436,0.9936509,1.6985235,-0.13975936,-2.217604,2.4598808,-3.964629,3.866279,2.3220978,-1.058879,0.37188247,1.6265157,-0.10110891,-1.7176423,-3.1947405,2.5494316,4.0323334,-1.0804306,1.9934144,1.807165,1.8914114,2.3585384
<http://KWztVjkplcCviVxTgk.org/hwerZicLchGuTZL>,-1.2511406,-0.9199713,1.8675275,3.377896,1.6105865,-2.5459812,1.5768192,-1.9840199,-1.6365608,2.3239183,3.2667873,1.3014519,3.5492105,-0.8499824,0.13236257,-0.577329,-4.061454,-1.9060031,-2.5182302,-2.0452702,2.9876523,1.7801218,0.21045618,-5.327786,-5.9189334,-2.4482553,2.4700599,1.0475668,1.866066,0.97728455,-2.813916,-1.0781808
<http://qGstULEos.org/>,-1.5424271,-3.5030854,1.134402,3.2749891,-0.6352396,-2.4007976,2.0710876,3.0116036,-3.6089787,-0.24715686,-1.6331263,-1.3862946,-2.4429355,-1.2943144,-1.6842017,-0.15957075,1.328336,-2.277628,-1.0017266,0.9152241,1.480003,-2.1734962,0.052946012,1.2265506,2.5647023,0.0076444275,3.7157292,-1.6733034,0.51273,2.9874842,-2.9162643,0.87449914
<http://ldCPTSQTgEnkLmyQB.org/NS>,-2.0594468,-1.6518415,-1.2814443,2.7446532,2.6430435,1.0879347,1.9071974,4.383089,0.65216404,3.4679708,1.2983867,-0.40131223,-0.7828722,-1.508482,-0.1396148,0.21139018,-2.6366627,-3.1629784,-0.8787111,1.852545,0.6114255,3.9608912,3.610325,0.5578201,2.0048552,1.1140285,5.240993,0.80315715,1.4261771,4.573199,2.7382128,3.6451075
<http://Ru.org/iJfiPWZhwhxgXnvZ>,-4.1810784,-3.286405,-2.4436603,1.0654587,5.28989,-0.5216211,-0.2917253,2.9909563,-0.22388776,2.2104087,5.525935,4.8634167,-0.9943472,2.270216,-0.49146333,-0.9324522,0.91674477,-3.3037875,-0.7887197,-2.5658123,1.9864157,2.079115,-2.0772216,2.1932714,-1.6260444,0.4958585,1.7265391,0.8210117,3.129351,2.2361848,1.0802971,-3.2960384
<http://ywMouXTeQorP.org/zhZfWsLgZl>,-4.45071,1.0832905,2.6801372,4.6178803,-0.56302613,0.10206161,1.1882151,-2.3544042,-1.0067165,-2.335764,3.643855,0.88799906,-1.5730525,-0.47175348,1.8021631,-1.5661589,1.1825612,2.3550856,0.73882514,4.398818,1.5064093,2.9789033,-1.0298499,2.5030127,0.13740304,-3.9712608,2.2691875,1.5339121,0.5219123,3.4475164,0.46235406,2.3810265
<http://QghSHrsosIxUFg.org/>,-1.7539301,3.70519,-1.2897396,2.2842085,0.829356,2.3925672,0.18022884,-1.8918777,2.0836723,-1.4465798,-4.6199646,-1.8943685,-0.905681,1.5023096,-1.5763098,-4.2315936,0.9049934,6.0123773,-0.14087124,-2.5186703,-0.3540675,-0.049785774,1.4530929,-4.1261106,-0.557874,2.7528832,-3.836819,-1.1806886,-0.09253962,-0.97203183,2.0762985,-3.3218749
<http://sDasMhoRnbsHaFAEUkp.org/VmYErhTdzMoIAPI>,3.8077595,1.0032877,4.152938,-0.106886335,-5.3938785,-2.2628965,-1.883237,1.8637127,0.32781267,-0.046406228,2.524191,-3.673311,0.17148021,-2.767999,2.1540134,-0.9951447,-0.2819472,7.0387783,-1.0038548,-0.12527524,-1.9175385,-3.1937215,0.12470475,1.8631918,0.64892465,-0.3215287,2.463262,4.4028473,1.7622346,-0.9174101,-0.27317807,0.4927507
<http://.org/AmikH>,2.2558882,2.8671188,0.873123,-0.03289275,0.73861307,-4.008126,-4.097819,-0.012062915,-3.563678,3.2066298,0.84182745,-3.359032,3.449348,0.45053267,-3.7780344,-1.0624968,-2.34287,0.37858635,0.39132202,-2.2478752,-1.9831189,4.2211514,3.8401423,0.3926958,0.41482255,0.516097,-1.9204135,-2.8616998,-4.7384157,1.2756194,5.540926,-5.4550967
<http://yHggBByHq.org/BilmTjQYRRQAct>,2.9134533,-1.65622,1.7489676,1.1440861,0.5167124,-1.0387326,-0.7414477,-0.36905324,-3.323815,-2.4829664,2.220512,4.085577,4.023057,-1.1974531,1.8985394,0.58658683,-0.68600494,-1.7577449,-3.3261015,3.6460116,-2.6348183,-3.1937783,-0.562668,-2.234954,-1.1296726,-1.838724,-4.3350596,-2.151125,0.99673116,-0.15168492,1.7357286,-0.47458184
<http://Crwmt.org/VugwbuwdmWYtZ>,3.135586,0.20625868,-0.31847352,-1.7753065,2.0981326,-0.32457808,-2.6295283,-2.7321084,-1.664981,0.05847136,2.9218094,2.3848376,1.679791,-3.0037951,0.8474568,2.2047255,0.49092454,3.4957445,2.4822204,2.8685431,3.8542864,-1.9937745,0.7369595,1.7455561,0.9906464,-0.3725443,3.1427283,-1.4373599,-1.0575858,-1.6590327,-2.4585445,1.1049856
<http://OrjCUzCn.org/MjkGbBZrYtD>,1.3623239,1.2906035,-2.9790199,-0.16223948,-2.0301473,2.355167,-1.5031428,1.0265335,-0.5185791,2.6702616,-0.9583996,1.3163748,1.5561627,-1.9714872,-1.9208938,0.18621154,2.5120864,-4.2190213,-3.6598134,2.627918,4.1300464,-1.1715733,1.0233878,0.3776006,-1.2663933,-2.6335745,-3.2239966,-3.9653137,-3.0153666,0.6984968,1.2792946,2.7324867
<http://NxWQAqSAud.org/lnWwHiP>,3.9410937,-0.9181977,3.1464515,1.0046432,1.8243086,-0.63992506,-1.3882933,2.017245,-0.26102433,-0.027765965,-2.8920546,-3.2795181,-0.80946153,-3.8807297,-2.2363284,-2.3273227,-1.6471235,3.1860058,3.377606,-0.5304869,-0.45345455,-0.19199035,0.6102406,-5.096109,0.30733895,-0.2600865,2.0074432,-0.8057593,1.7656614,-3.471103,0.23061383,-1.9718505
<http://MPl.org/e>,-3.007497,-0.1025774,0.77410454,-1.2035619,-3.2327285,-0.18661937,-4.556518,-1.8417326,0.16190891,2.224362,3.5469382,-5.1258597,4.396894,0.11473351,3.114796,2.4821892,1.4473078,0.77937096,2.3981502,0.95956707,2.36557,4.3461623,2.2574306,-2.8562684,2.8466456,1.831642,-0.4560105,1.4089526,-3.3449352,4.653648,-2.7640445,-1.9584821
<http://IsFhPXoQkaerEnWAbTL.org/vfQiMQqfmmptT>,-0.013122139,1.5966213,-1.1820246,1.8790264,1.5672466,3.3480055,1.2633873,3.0607677,0.83577,-1.2650229,0.40013131,2.0850437,2.4018416,1.0179869,-3.3819442,-2.6614132,-2.1430044,3.4537997,1.6709466,-2.8032825,-1.1943142,-2.8708496,2.8540473,-2.910118,1.2518988,-5.0605574,0.2294084,3.7884536,-2.596565,2.4209917,-0.53090394,3.3698373
<http://xWCzGEWvSUbvxlpa.org/QN>,1.0670334,1.3555511,-5.1683702,-3.6954873,1.3890371,5.0560794,0.12994622,2.126671,2.8072255,0.9868485,-1.5845525,1.0636277,-0.7030843,1.925344,0.07573684,0.61964196,-0.1461257,-0.68342507,-3.0581114,-2.2228367,1.1780419,-6.5984106,-1.5517904,2.809255,3.0910285,2.2430217,-1.2361577,1.5515801,3.6649349,0.40050936,-1.4510621,-3.688475
<http://GuzNWFRspWsCHyr.org/fBZcrseIzetL>,0.1114265,-3.6870778,3.3516948,-1.984974,0.2910822,1.1732562,-1.102252,-5.1511745,3.909729,0.08733269,0.28825855,-0.63086015,1.1908532,1.3308393,-4.707573,-0.3861217,-1.0345587,1.607176,-2.9482567,4.9626126,-0.17744003,1.5175375,-0.36744118,0.8697329,-3.4594362,0.77565026,-2.0076294,2.9021502,0.99073124,0.68955374,1.3588024,0.6755991
