,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://aBefLKSaDcFkNMqO.org/uWM>,0.8649252,-0.506139,-2.0727546,-0.100998364,2.1188576,-0.8268675,-1.1738554,-2.5707426,-0.58540076,-0.25805098,-1.1377615,0.6019523,-3.7264545,-1.0538749,2.7824516,0.7938897,0.6074915,0.4508804,-0.7381238,2.0380595,0.15210094,-3.351756,-2.1250832,0.4566704,-2.216734,-0.22119613,-1.0656904,1.2788194,1.3507131,-1.67391,1.682401,-1.3435432
<http://RRMFqQwfTWmavQ.org/cATBdRAGvNPBdcmrMQe>,1.6095055,-1.6327231,-0.13001937,-0.8858765,0.16904953,1.7833952,4.3286333,-0.020677121,1.711561,0.50311327,-0.32985148,-1.1428074,0.7215547,-0.6930033,0.5890895,0.9378559,-1.8511906,-0.7296033,-1.2582,-1.6375562,-1.343833,-1.0813382,2.3162143,0.6305286,1.203064,0.15411581,1.4812677,-0.86861396,0.4645036,-0.37720737,-1.2050127,-0.16174443
<http://linkedgeodata.org/ontology/disused>,3.6407042,2.806856,-2.2825727,0.24921764,0.64816856,-1.1616639,2.0095782,-1.1230873,-2.2822995,5.247611,-1.6047399,0.7527793,-0.95461035,-0.62432665,1.8576761,-0.99082416,5.5744476,3.726528,-3.872354,-0.957138,-0.14549161,1.1092426,3.5588284,1.4262478,1.0370578,-2.4873428,5.6684413,-2.174845,-3.5158007,-1.4613788,1.0273346,2.0342197
<http://www.w3.org/1999/02/22-rdf-syntax-ns#comment>,-0.061197508,0.9504457,3.5449717,1.854887,2.8620389,-2.1579957,-3.6849413,2.9763188,-2.56192,-0.5694018,-2.9378996,2.3742814,-3.017739,1.5622203,-3.960302,-0.31622675,-1.1064025,-0.8180655,-2.3555696,3.523886,-2.8226,1.6068544,-0.6204196,0.034193423,-0.9197926,3.813016,2.44164,-0.44031352,0.50125,-2.8666012,0.4614379,-1.0261322
<http://OHX.org/PmJxzwtQyltfcjGU>,-2.979973,0.53178525,-0.33921534,-2.111432,1.2310879,-2.1325524,0.85562897,0.8798644,-1.192441,1.6592027,-0.56191003,2.18947,0.9821951,-1.3328927,-1.3855082,0.7143093,-0.7730953,-1.6548393,0.104124464,-3.431317,1.2058316,-1.9931381,1.5803195,0.50483835,-1.7522789,-2.1624975,-2.0108726,0.14490779,-0.91009974,-1.3112391,0.51365143,-1.3505305
<http://seUZWsfysWKUcuh.org/JWUXdUzpHvQcFuprtju>,-0.1287292,2.2637799,0.68977004,2.0245657,-0.4267747,2.0354927,0.5115981,-2.3401883,-1.0558152,-0.8480199,-0.92281026,-0.5649064,0.9951175,-1.4330459,-2.3816805,0.7014428,1.1270266,-1.9913282,-1.5780019,1.4366525,-1.0671679,2.660133,1.5816871,-1.643081,0.2863442,1.8961658,0.7715794,-0.6927235,-0.7694149,-1.9477292,0.3594768,-0.30446157
<http://Kt.org/zgwmjP>,1.1124271,0.6007493,1.7638592,1.6447353,1.9545301,-2.063222,1.6305641,1.8152305,-1.1314242,-1.0108112,-2.107707,-0.09583665,-1.2830966,0.77897257,-0.6551738,-0.87567985,-1.7514237,0.9365576,-1.23015,-0.9586704,-0.28109387,1.5860891,-0.43531817,2.4863276,0.18167098,1.3197753,-1.1990824,-0.5768792,2.3757017,1.255262,0.8783193,0.08898103
<http://linkedgeodata.org/ontology/ortenau_bunkermap>,1.9420491,-2.0421274,2.5321903,1.8812251,-2.5689335,-1.0171224,-3.1562726,-1.5631734,-1.6412859,2.1037545,0.7377326,-2.7640178,-0.33352095,-2.170303,4.254923,0.29170284,2.8068888,-0.9597422,0.92021406,-0.9251707,-2.0605266,-2.6297772,1.8241748,-4.050952,-0.65463436,0.024224753,-2.3753946,-1.2836038,3.3155038,-0.93220425,0.36545336,-3.5314016
<http://linkedgeodata.org/ontology/access>,2.6046588,1.0518882,0.15829234,0.45897442,2.2702098,1.3875754,3.209867,-1.1201293,-2.6168697,0.8480976,-2.8700004,2.1548748,-2.699614,0.66514087,-2.633693,-1.4203744,2.1995838,-0.046798144,-1.0034418,-2.837724,0.7958508,2.5308788,0.08344348,1.9561069,1.1150272,-3.0865111,0.14296772,0.2155485,-2.3034186,-1.5708623,2.215756,1.5380502
<http://kcfEgLJZRrTjlIYib.org/zKJxLx>,2.0998728,1.8565487,2.1678157,2.240357,-1.0803946,-0.29393053,-1.3725628,0.73804694,-1.0833884,0.23534569,1.2020977,1.2565459,0.43926677,-0.39184973,0.58721787,-1.096831,-1.8078334,-2.0345166,0.46760237,-0.868647,-2.1960716,-0.7939395,2.82684,-0.67212915,-2.2353585,-2.349069,0.42326355,0.26539454,2.2426093,-0.25288284,-1.2157245,-0.029908234
<http://.org/tkt>,-0.23646481,1.6753656,0.0075238403,-0.1308381,0.71774995,0.4235509,1.4605455,-0.74745286,0.6473562,-0.8809409,0.19363908,-1.23805,-1.2721518,1.167461,1.3844609,-1.2013953,1.4942386,0.971971,1.6084149,0.13332732,0.13665485,-0.5411672,-1.9455736,-1.1186428,2.6610844,-0.4581951,0.4179908,0.8657459,-3.2642608,-0.08526224,-2.455993,2.8404825
<http://zRXdzU.org/K>,0.8335096,-0.8162263,-2.2386408,-0.83953565,-2.474121,0.40389007,3.2675195,1.6977088,-1.675903,-0.28174677,1.3920532,2.9330354,1.3155972,0.2969587,2.4535131,1.1740123,0.37451196,-0.47149092,2.6065574,1.4039536,-0.18622032,-0.12451169,2.0862088,-0.29172787,-2.937903,-1.7551843,-0.75733536,-2.8847919,-0.4369726,2.8002264,1.340302,-1.3217875
<http://MvhVZ.org/VmbDkAkKgObTinPy>,-0.5793239,1.2273542,2.30555,0.79017925,0.33484915,1.2265666,0.010285942,-0.86362004,0.35257342,0.4327845,0.45646226,2.310933,0.111246735,2.724912,0.2935081,2.8756876,2.1087778,-1.7035381,1.8302728,1.014604,2.3528528,0.3697389,1.4886116,2.1133049,2.305904,-0.029809106,-2.865336,0.15257521,2.0230885,2.2150252,0.922854,-1.2311043
<http://FybBAT.org/eKBfTFyUci>,1.138816,0.087056905,1.5501649,1.8807322,2.5187407,-2.1867542,-0.9117012,-1.3079789,0.80207145,0.8675715,-0.18688242,-0.5627264,0.07319698,-1.7985814,-0.2279993,-1.0098187,0.023591692,-0.7260349,-1.3825032,1.2789408,1.8041672,-0.13388547,0.9936345,1.3012959,-2.4380012,-0.81234336,-3.5976703,-1.0777301,1.7656773,-0.92692095,-0.72385514,-0.022617025
<http://CdTHHUmtV.org/vyPVjCeUwQAJV>,1.7824845,0.3757747,-1.830798,0.4057252,-2.405018,-0.8177142,0.6868286,-1.7622249,1.1725192,-0.39967868,1.6891487,0.03398622,-0.07262104,-0.81563276,2.0758767,-0.43707693,0.8673533,0.708724,0.15570594,-0.1382117,-0.2334318,0.6449948,-1.0572113,0.66244376,1.4847018,1.8726431,3.3504412,0.4480545,-1.9760933,-0.5896416,0.5261458,-0.8555688
<http://hY.org/LZtjbA>,-1.0412886,1.5967793,-1.9378659,1.2267683,-0.1074751,-1.2104897,-2.0818744,2.642799,1.6380148,-0.35853264,0.45003536,-0.2571444,-1.4467454,-2.043019,-0.8137888,2.5128512,-0.97727674,-0.7590596,0.44153824,0.24943104,1.2843728,-0.6804652,2.2818987,-0.7945749,1.7872858,-0.35294652,-1.1207362,1.0233276,0.66371906,-1.2280889,-0.7084889,0.06575331
<http://uLedoTIpvMHBxMq.org/NDVd>,-0.122089975,-0.012417602,-0.38069972,-1.5159551,-1.6089649,-0.61974204,0.76851743,0.66465175,-0.97461575,-0.79018867,-0.25207922,2.2887113,1.6269699,-1.6441988,0.22123389,3.1096163,1.120699,1.6624563,-1.7287467,-2.1978471,-0.9500202,0.76027995,2.2055588,0.62774926,1.3143692,-1.2587813,-0.10684221,0.76583034,1.309352,-0.38981193,0.8207226,0.5807786
<http://voHQrhIvnuqN.org/XHoJb>,0.92569256,-0.87625927,-1.5896012,1.9484919,-0.18520488,2.1844585,3.0045922,0.7399169,-1.9744319,0.92348576,-0.6829058,-3.1835706,-1.7105243,1.0638492,-2.460385,1.0917436,1.9943138,-0.6494016,-1.4085939,-0.08623581,-2.242584,1.5620079,1.8266149,-3.2314038,-3.133949,2.218127,0.98429435,1.5125058,0.9615089,1.526211,1.042216,2.3977711
<http://n.org/uwfDYuqxomNFC>,-1.6519829,-0.12042713,-1.080895,3.1665108,1.6812227,0.3272884,1.2883021,-3.2040768,2.8203077,4.470217,-0.6567008,3.9821258,0.53519344,-2.2478025,-1.9691607,0.068037406,0.6837824,1.1244746,-0.4809199,0.2193827,-2.2301059,-2.4245985,2.542953,0.78494906,1.0799499,-1.521925,-1.1946268,-0.13312805,-0.48231524,-0.46881348,-1.5737484,-1.4043891
<http://oXRXoSQMYAgzL.org/ZTYg>,0.2533755,0.36386755,-0.036697756,1.5001236,0.38174656,2.1496153,-1.676856,-1.0615872,0.5846633,-0.5428151,-1.0990374,-0.5650608,0.24103184,0.66495633,-0.81854343,1.3263315,0.9191344,0.33983603,1.9570068,-0.6841548,1.8530128,1.5965155,-1.2015916,0.8469342,1.9522974,-1.1305728,0.5773223,2.1216652,-0.9798523,-1.7301917,-1.9931772,-1.0210412
<http://eR.org/PnDSZffsn>,0.4445262,1.724973,1.4243236,0.40274253,-1.8104056,0.38665822,0.07347235,-0.34069487,1.3317959,-3.042191,-2.263724,1.2517049,2.2758245,-0.7655831,1.0710027,2.6500323,-1.2907842,0.11245868,2.308325,1.6155726,-2.717228,0.14736037,-2.3574867,-1.3511508,-2.9340208,-1.8918871,0.6719433,1.4023261,2.810498,0.101159126,-0.8848855,0.96333003
<http://WWKpNFkCARW.org/DBCMaac>,-1.8368737,-2.1736631,1.7066457,1.5158626,-1.4328668,-2.6450791,-1.1732186,0.68758863,0.8953267,-0.24402529,2.6836383,1.713934,1.2984113,-1.8503317,0.33186486,-0.710263,0.25834674,1.0734559,-1.55049,-0.6682272,-0.22152174,2.0030696,-0.3828588,-0.53885615,0.870692,-1.5710548,-0.77274925,-0.9145294,0.9969745,-0.46635765,-0.8262391,-0.89320195
<http://.org/HnoKcZyugJKwgrtMS>,-1.2373849,1.2648535,0.5188067,1.9774357,-0.11238527,-3.1826596,-2.5559142,-2.2765028,-1.39549,2.7190201,1.0495816,-2.7930334,-0.29845318,-2.2063096,-0.8846287,-0.17800817,-0.09338171,3.0712626,0.34607792,1.9228885,1.2841483,0.23355722,1.2900075,-2.1154788,-2.2464569,2.8683875,1.2450653,1.5657595,3.8949897,-1.8122094,2.8167977,-1.2455672
<http://AxyErdhNipJeSv.org/PzKdUpMt>,-0.6998083,-0.88364923,-0.24833247,1.8435335,-0.6319359,0.4931133,-2.4310975,-0.22886206,0.9098157,-0.9541021,-2.6275303,-0.94140756,-0.4312345,-0.08235619,1.2865199,0.27450046,2.4218998,-1.7711691,-1.3243321,1.4516795,-0.30804786,1.114486,1.3742825,-0.32751533,-0.7048445,-2.6055477,2.8792617,-1.6010396,0.83691126,-0.7812284,1.1570172,0.24371755
<http://Rjr.org/>,-0.5344252,-1.5598892,1.6448518,2.0235744,-0.009587764,-0.54662544,0.8146833,-2.4273727,-0.35530707,-0.24543126,0.49815795,-2.4205024,-0.5674909,0.40161717,1.3425153,-1.1249027,-0.9378052,1.2723253,-2.3291485,0.4520029,-1.1134279,-0.6263778,-1.6909692,-1.9473283,-1.9899948,1.5712054,1.4067279,-0.034848474,-0.037428524,-0.93249243,0.77845585,0.5808834
<http://KSQyinXQ.org/zaCNvWOQ>,1.2796245,-1.1758662,-0.5458892,-3.185812,0.8986423,1.3953152,-0.44807243,-3.2019622,-0.7005755,-0.24079388,-0.59543157,-4.369896,0.6083656,-0.15699187,-3.3616743,-1.4086329,-1.8315214,-0.83285123,-1.9006852,-1.7216378,0.48604852,0.29575062,1.2780192,-2.2561986,2.1609626,2.8882244,0.47628248,-1.0326512,1.8171269,0.92121226,3.4167063,2.704629
<http://dQMvHefFLHnpIQr.org/V>,-2.0151365,-1.3609518,1.1541342,-2.6644888,-3.2683024,-2.8123238,-1.1454873,-1.5720484,2.1176267,-1.302141,-2.1858234,1.1738254,-1.336148,-1.8274348,1.7052732,-1.9195749,1.7646391,-0.69629925,-0.6876018,-2.1985195,-0.3402112,0.26970208,-2.241237,-1.1830754,0.2602932,-2.2580514,1.8320756,1.0182952,1.6105617,-0.47965753,0.9224011,0.7686158
<http://udjvomM.org/hGlwgYqSIxxLn>,0.8283071,1.4258487,-2.4053912,0.19413835,-0.41293657,0.25334218,-0.72784454,0.31310934,-0.92065525,0.021188429,-1.1053584,0.38310683,0.41608304,-2.2920833,0.6039167,2.0468256,1.6529762,-1.9062088,1.0824865,-1.0315723,-0.27496997,-1.3314728,0.48775956,0.050479356,1.7487156,0.23963167,-0.8882306,-0.27447942,0.24769637,1.163948,2.145544,-1.9940382
<http://ljyIoNqZzNuVQ.org/ogeTVubpxfqbvhN>,0.57785404,0.3543731,-1.7852018,-0.55795723,-0.8997256,-0.3091521,-0.52913475,2.2675068,-0.5382069,-2.2937696,-2.2764418,-1.4221568,0.2801065,1.1051402,-3.2278206,-0.9247271,3.0546172,0.5619524,-0.875999,-0.36841032,-0.7334501,2.565579,-1.1433015,-2.4251866,0.22293238,-0.09283307,-1.0352099,-1.9918729,0.0025364712,-1.32511,2.6595194,1.9746941
<http://xTNMtVsPfaQKVIi.org/EF>,0.2381231,-2.9257774,-0.082482114,1.009422,-0.91368157,-1.4915322,1.1329299,-1.9451542,3.1691325,-0.18300454,-2.5290265,-0.17015965,-1.4494296,-0.19683507,-0.402551,-2.6439004,-1.113746,0.43783394,-0.028086388,-2.297965,-0.2294382,-1.0556142,0.4533559,0.01004021,0.0138823725,-0.41871387,1.9043238,0.572796,0.5513763,2.141559,-0.28610533,-0.016399704
<http://lLCdPtjVmbZHlg.org/xnnZg>,2.2554386,-0.23056106,1.3106602,-0.9721468,-1.5930698,-1.7235425,-0.15258533,1.4767883,-2.2244,0.15162115,1.0234798,0.81395036,-0.20290093,1.4156588,1.2984688,1.093505,-2.6271503,1.7424698,0.79569733,-0.0010536227,0.8847882,-1.1306753,-3.7342248,2.877297,-0.5164987,0.81633276,0.41370907,0.4342287,1.9106364,-0.82103205,1.0514325,1.8657057
<http://oktuNLtDdYILKc.org/NLNiQEIssJsfpn>,-1.3690557,-0.20932806,-1.0268921,-2.492183,2.502526,3.0062294,1.7805634,0.81886494,0.33257815,-1.5526847,-1.2596319,1.9172539,2.1379435,0.76942706,-2.146837,1.1756102,-1.9471109,-0.22762394,0.51142013,2.3325949,1.2002887,-0.09123192,-0.4236586,-0.06772908,-0.5788442,0.6040109,-0.16173357,0.0083252285,-0.5627332,1.4616066,0.6500177,-1.4555647
<http://JWALu.org/YnSPlMVOdQWYytQawH>,-0.32966566,-2.3799605,1.0975317,1.4776036,-0.040072106,1.4952176,0.51059943,-0.0267738,0.22330049,-0.19362691,0.68510985,0.051771153,0.34792966,1.0061221,-2.3126512,1.9530342,-2.5202441,2.3007348,0.049078226,-1.2201873,-1.3017998,-0.4236305,-0.15805864,-0.6272426,-1.7924116,1.2106872,-0.77976596,1.6832125,0.7083303,-3.0863814,-0.15025477,-0.3579122
<http://AUqSWhoJDbbg.org/yM>,1.1773018,-1.013328,-3.8269844,0.9143227,-0.064257815,-0.0065345224,-0.9730727,-0.6966795,-2.0789745,0.024832306,-1.1031003,0.5806022,-0.23866265,-0.26785728,-1.0113593,1.1108209,1.6261218,-1.3877602,1.5876374,-1.6507834,0.8334629,1.2297578,-0.6319161,1.8323752,1.0971514,0.3591629,3.4252899,0.49212748,-0.052530658,-0.52211523,1.1147057,-0.63502496
<http://RSZadNOLM.org/WUFAakBOslamjHlkH>,0.28719163,-0.26179695,-0.7154991,-0.5217366,-1.7388868,-0.62554514,-0.7635544,-1.169376,-0.32146004,-1.157535,1.175787,2.474809,0.646475,-0.5210414,-0.33569345,1.260866,0.8207451,0.55526006,1.3912157,3.3017669,1.0260752,0.6071118,-1.0584465,-2.4111094,2.2948828,-1.9670041,1.4795247,-0.87294436,1.6010604,-2.1323707,2.4521408,1.8537456
<http://AjILTSujvCmQfyBCDfc.org/JfQ>,1.388456,-0.40106195,2.4928374,-0.35325894,-1.244298,-2.914353,-0.23888174,1.6800745,0.21090075,1.955692,-0.39426452,2.2107143,2.5913582,-1.6041436,0.3212041,-1.4576557,1.9617879,-0.20532371,0.2368412,-0.5678094,-1.1393193,0.67704546,0.20549247,2.4021907,-0.9930211,1.1291046,-1.0530488,-0.011356791,0.20964605,-0.07461387,-0.68536067,0.35668918
<http://NNOTFZNfOYoIaZwYOiL.org/awppFHvyuqKJltOFP>,0.1762247,1.6240698,1.4048914,0.48576042,-0.15051968,0.9257253,-0.050348632,-1.3915335,-1.6138444,-1.3799341,-0.09714783,0.30830234,-0.17702205,1.2731514,-0.79241693,-0.19619049,-0.9798225,-0.181556,2.2841377,0.35124972,3.4592137,0.40942255,1.0562997,-1.1979221,-0.2687776,-1.1062747,-1.4109206,-0.9922782,3.2513635,1.8880959,2.7493021,1.1210215
<http://uIgvQcobncNbSE.org/jWgGnfjYssmcEjFnZb>,-2.3824806,0.00044139495,-2.0561368,0.04107158,2.5839572,-0.036979903,0.9646542,-0.37655008,1.0278496,-2.0818143,-0.2702619,-1.3524171,-2.1898654,-2.5394716,-2.7619543,-0.3967423,1.4173623,-0.47285566,0.73723644,0.22091673,2.4486294,2.774438,-1.0924635,2.999176,-1.5370613,-1.261845,-3.6414657,-2.3129685,0.76735365,1.1292719,0.9397868,0.48926148
<http://UeLldRiJQWByYWnJo.org/zPmxkzlVQGkcy>,2.2029576,0.6601888,-1.1575719,-1.1927619,-0.87701875,-0.6106256,-0.15276174,-0.61296225,0.22083327,-0.660835,-0.58775866,-0.27365094,-2.6431363,-1.3347532,0.2339558,-1.79359,-1.6220616,0.0018588736,3.015512,-2.477278,1.7751846,-0.74182504,-0.8062461,-2.2192214,-2.367332,-0.1912522,-2.5980377,0.6343093,0.18187998,2.7555573,0.059640743,-1.5913469
<http://bgBycoafqJlXgXJvJlL.org/KkVoiLjCNPwXKwMlS>,-0.4079351,0.9394941,1.7558961,-2.1504977,-0.83937037,-1.8722148,0.4580947,-1.2409312,1.8063565,1.7414752,-1.4903119,1.9661733,-0.6092171,-1.8961368,0.7095877,0.1441726,0.102352396,1.9210575,-2.11048,-2.5779994,0.59727794,-5.1657524,0.010515862,3.254572,2.3536775,0.96384823,0.52545536,1.0801679,1.9807845,-1.6624337,1.9925231,-0.35758173
<http://WgMzpZZnUIwoS.org/FSB>,-0.69003826,-2.177711,-1.6703652,-0.7204152,1.7941699,-0.93311197,2.0568783,1.572736,2.2688565,-1.4598932,-0.5496125,0.36169422,-1.2102451,-0.5426708,-0.7884094,2.1713347,-0.43968517,2.4956808,0.31649247,-1.5385265,1.2239015,1.8679689,-0.03805085,-2.446256,1.4800442,0.3511488,-0.82540816,0.14539634,0.99345607,0.7052533,0.27478775,-1.2813048
<http://gRnrRyqJBBDsgM.org/me>,1.27116,-0.47228137,1.6215643,-0.7838376,2.2188904,0.2719201,-1.0553463,-0.4433565,-0.84869105,-0.27467832,0.29203963,0.5471079,-1.7818042,0.7320952,1.4108325,1.389645,-0.8214741,3.2868605,-0.15287822,1.7027667,-0.864639,0.4861117,2.2743635,1.2097203,-2.0671244,-2.2898571,-0.26455054,-0.25509703,0.83353007,0.78382087,-0.16434988,-1.926345
<http://fPgSimlRKAWrqZJ.org/bLBqRjiZNOiTW>,-1.8008286,0.26534826,-1.5399715,-0.53295237,-1.6269981,3.4928913,-0.5641285,3.1939206,-0.54378134,-0.4334914,-1.2426068,2.5156088,0.1471954,1.6573714,0.8476165,0.7497848,-0.80336654,-0.86873496,1.6916237,-0.382059,1.0328825,1.9937545,-1.4155613,0.38387987,-0.95344,-0.87388045,-1.0495151,-1.9587308,-1.4802622,-0.06707515,-3.0777564,-2.3701181
<http://QpmnmzBaZpnQpS.org/tRpBwIvNXftjL>,1.2593955,-0.31867912,1.1866186,-0.15384492,-2.582365,-1.5718567,2.581455,1.2782878,0.566499,-1.5236673,-2.4999442,0.9268271,2.7707646,0.36145893,3.0060441,-0.109723195,-2.3897908,0.18531959,0.0890212,1.9799728,-3.2608514,-0.46865806,-0.0673639,-2.2207634,1.2517804,0.52071667,-0.505035,-0.83542097,0.12507194,-0.21308707,0.13812484,-1.4044487
<http://NUOJs.org/Mcbo>,-0.4899352,0.6774337,0.05797951,-1.2249974,0.20551439,1.1789628,-1.5969975,1.2383163,-1.7460542,-0.09597385,-1.1152308,0.55018574,0.2196054,-0.4396072,-2.6577642,-0.81932807,-0.65718627,1.5547723,-0.005013671,-0.21211752,0.97306085,-0.29747778,-1.4873396,0.0015556521,0.6789335,1.0351846,-0.6805287,-3.054545,-1.4737669,-0.3690283,0.46997562,-0.2707312
<http://bcBlYrSVz.org/Xug>,1.4294308,1.7070774,1.4737567,-1.5068693,-3.4072328,-1.8315237,-2.662809,1.5508287,-1.2678158,1.0541556,0.64391786,-1.8200681,0.42384458,-0.68757826,1.7573504,1.1490604,2.4988828,-1.3888282,-4.256185,0.9513566,-2.9320388,2.3213851,1.4949039,-0.44036448,2.6323764,-0.35016912,1.2122649,-0.22653855,-1.9799414,-3.6731713,0.70990574,-0.33275145
<http://mEyFvqTdfSfrsySynqW.org/mGKUOqrD>,-0.37573692,-1.416583,0.9282627,0.7182499,-1.3752711,-1.4629897,-2.243559,-1.9094462,-0.6262729,0.6124025,-0.8922417,-0.6156139,-0.53833365,-1.8427222,0.25534514,1.3601831,0.8285856,-2.460218,0.5152633,-0.043829285,-1.6106004,2.196857,-3.8357477,-1.4298617,0.974419,-2.3609722,0.5524358,1.6063017,-2.7732935,-0.3065168,0.09523101,1.0567424
<http://GkTDFLPRrVaABWo.org/IUyKEkV>,-1.9086431,1.1303207,0.5026461,3.2041836,0.58737874,-1.7831141,-2.9096038,0.950942,-1.8633368,2.9408693,-1.5578673,0.48532936,0.22977619,1.2589635,0.78218776,-1.5624938,-0.59523827,2.7418935,0.6979524,-0.8010569,1.9904156,-0.26162183,-0.6962427,3.121918,-1.5427864,-0.08182238,-3.2379103,-3.1319427,2.199804,0.94491595,-0.19649415,4.039545
<http://WnPUsMhvEMMDdzyFt.org/exVNIuyZgRDTxKrytie>,0.78409845,-1.5789322,0.8220429,-0.36324072,0.80869216,1.033896,0.4936004,-1.1550906,0.23194504,-1.0804727,0.2842471,-1.3125803,2.06897,-0.23649883,-0.7337465,-1.4886576,0.959704,1.5773555,0.91555494,0.69048023,0.26383412,-2.288907,-1.6792306,-1.3206894,0.5877976,-0.06990535,-3.123445,-0.7452451,1.4898942,2.6642225,-1.8313061,0.540627
<http://SwqNGy.org/LROpSbd>,-0.6610991,2.0983565,-0.5796815,-2.534702,-3.042833,1.6109363,-2.2609227,-0.901256,-1.1257538,1.2562957,-0.41923898,-0.071639314,-1.7929674,3.3970082,-2.6889653,-0.65249854,-1.0574565,2.2098613,-1.1352192,2.3897614,1.0594902,-1.3497528,3.333573,-1.7098602,-1.766418,0.06800038,-0.1640365,-0.7748377,2.449078,2.1388655,-0.47654638,-0.6567627
<http://ITZyHcnPDt.org/WfMJj>,1.290699,-2.023359,-2.0612636,2.2012632,-2.1684232,0.020067036,0.67329174,-0.98792017,3.223284,-0.5224557,2.424489,0.5263545,0.22499037,-3.9375079,-0.047002383,-2.2377226,0.60484457,-1.279873,0.74929863,2.4722803,-1.1403091,2.0018654,-0.3490305,1.9760554,-1.7779197,-1.5578306,1.4671222,-0.85535246,-1.7874302,-1.7123336,1.098064,-2.821071
<http://TKWsXoSZomDaR.org/FotICsrskejQOICi>,-2.3295543,2.8789785,-2.2436593,-2.8812668,-3.1571283,-1.6195748,-2.1953464,0.1422686,2.4161274,2.6026793,0.741999,-0.46878073,1.6498249,0.00072644633,-0.7242965,1.0924472,1.6814871,-1.946694,0.7584202,-0.7014473,-0.33932984,3.2982128,0.62119776,1.1510614,0.09560458,-1.4909043,-1.0682033,1.2058357,1.2473648,-2.2075245,2.6208684,0.4249478
<http://WzFxhqQSwvFb.org/>,-0.27403533,0.016882345,-0.3850206,-2.5635412,0.9342006,-1.5443958,-0.14182828,3.3567817,0.025283992,1.3791862,-0.7191672,1.6009997,-2.4930031,1.0972841,1.6974943,0.43265626,2.1298733,-2.0039992,0.5221739,3.2344322,1.4222265,0.006321263,-3.3660867,-0.042928252,-1.9341563,1.5296026,1.0971653,-0.15034483,-0.17138083,-2.033562,1.5320377,-0.3998431
<http://mVzgFeXIgWncSSh.org/mxCz>,0.264208,-1.8499819,0.33624625,1.0232149,0.8395175,0.39650878,0.8722352,-1.0861545,0.09942555,0.6555016,0.93364364,0.029777791,1.2139331,-0.5771704,0.6921837,3.3691154,3.0830536,-0.29072565,-0.11535037,0.7503412,0.40288025,0.34707358,1.4574401,-0.32148102,-0.6796482,1.1458516,1.2096785,-0.35155758,0.682998,1.4919443,-0.61079276,-1.4203652
<http://xtppK.org/oflXdkNBUwBENkWywb>,2.2349095,0.82206464,-1.8828934,-0.6856165,0.20383699,0.51428133,-0.09545813,2.245083,0.75216395,2.3098702,0.26728648,-0.7029674,0.06260156,-0.36835083,0.10058669,-0.6211536,-2.6219926,-0.12792984,-0.83878636,-0.34036088,-1.2414644,0.1074064,0.13233754,-2.1822734,1.7157993,-1.2027504,-1.3889551,2.0425606,-1.7954365,1.1614528,0.018512437,0.5031337
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,2.1664157,0.6804702,0.5946338,-0.3674616,-1.2018853,-0.76835155,2.81024,1.8205849,0.15113887,0.6309343,2.0525072,2.4196687,-1.2944934,0.62995565,0.19129781,-1.1187891,3.2300997,-0.024161348,3.7550967,1.330914,-3.302325,2.1810694,0.3142198,-2.638595,0.73255986,1.0265205,-1.433445,-1.1371038,1.7260927,-1.453992,-0.21938798,-1.7385007
<http://MIMdNXPAHykNWbvV.org/duOMcx>,-0.606031,-1.6432208,-0.53538084,2.1812825,-1.8200011,-0.7067669,-1.6287751,1.2306718,1.4883143,0.2255587,2.0133042,1.8142954,-1.7460794,0.18269631,0.8621387,0.36540982,-0.83699197,-1.6367536,-2.5846307,0.1605789,0.86569506,-0.08071618,-1.69765,1.5329108,1.8288938,-0.90491295,-0.5514544,-0.45033875,0.7308548,-0.32002681,-1.93412,0.48746315
<http://TYioXVOnD.org/>,-0.9401951,-0.74032766,-0.07533753,1.5306046,-0.47775266,-0.9103276,1.6614451,1.3807898,-0.0762959,-1.2848524,-0.3449685,-0.13491148,-0.87592936,-1.3597145,0.81257457,3.2767427,-0.3847387,-1.1084732,0.2384082,-0.23257975,-0.5273978,1.5334212,0.70061874,-0.86019784,0.8326249,2.037707,-1.583462,-1.2282443,0.3312509,-0.57541734,1.7751008,0.7580826
<http://ALdOxQmj.org/>,0.30910617,1.0297067,0.98527324,-1.9147344,1.809768,-1.2378799,-1.2054275,-0.8512101,1.2195377,-0.36321044,-0.18432206,-0.6374847,-2.490743,-0.8754377,1.2464032,0.7151643,-0.2544247,-0.16675021,1.4499125,0.067211434,2.8641694,0.6186116,2.039099,-1.3708653,0.24463582,-1.4682811,-0.6841098,2.2750196,1.4696062,-0.20836088,-0.56654084,0.03335607
<http://Y.org/bZBykYLg>,-0.6722581,-2.449848,-0.2760118,0.15297902,-4.637982,-1.9946007,-1.5037297,-1.9118632,-2.6836877,0.2346969,-2.7124095,-0.38038936,-2.4334767,-1.427836,-2.8444762,-2.1937032,-0.73790544,-1.0015764,-1.8080269,-3.4183557,-3.5397809,-0.88170195,-2.166412,1.3337884,-1.3909492,-0.6561183,-0.8539297,-0.64179826,-1.4844391,0.50906396,1.9586835,-1.4411176
