,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
<http://ZwkELIzuhOttuNFqHAq.org/EpdJNMPnlWZ>,-4.29461,0.8972586,1.8664623,-0.5959262,0.70115936,-1.8225671,1.78514,0.3383744,1.3452523,0.44283825,-2.732895,0.31506747,-1.8340408,0.21127704,-1.2204528,-0.9040472,-1.8661101,1.6364036,2.1454866,0.85303134,0.8239136,2.484074,-3.4203892,-0.87071526,0.16440053,1.1075295,4.0845666,-1.0499651,0.6754391,-0.22068577,-0.25392112,0.21179561
<http://eR.org/PnDSZffsn>,1.6569121,-2.8914726,-0.44242904,2.2483459,0.23326373,0.43136188,0.21953636,0.2435376,2.15662,1.0985199,0.99312705,-1.3163682,-1.8616011,-0.15136603,-3.2137163,1.8349286,3.0242522,2.1664727,4.75254,0.30002505,1.9371431,-1.1865342,-4.4251018,2.886455,-1.5373089,-0.32086647,-0.009422198,1.9057118,-1.1187117,-1.3748236,0.40892512,-1.6218677
<http://AVqiWGYUrDVjVZv.org/XLrKfSkVUUIZAw>,4.167225,1.8734688,1.3090581,-1.6424404,0.47928876,0.52016824,-1.7057242,-0.12970218,0.8098366,-3.2944887,-1.6599203,-2.426472,1.8324957,-2.4589903,-1.0402666,-0.1758742,1.5906878,-3.0062284,4.584927,0.9334409,-4.2423906,0.93536603,1.9471478,0.7569814,1.6737767,-1.3851218,-2.554328,-0.30489585,2.8991005,2.0488532,0.12980402,-0.2482396
<http://linkedgeodata.org/ontology/destroyed>,-2.0158617,1.2378359,-2.0936928,-0.7449085,2.0527196,-2.418901,-1.554183,1.6843666,-1.6849052,-0.9626917,0.6637927,1.5595045,3.787813,-3.8838859,-2.899691,2.9673004,-2.4676025,0.8986743,-0.12296468,3.1130896,-2.4040704,-3.1092744,3.1538672,-5.3897805,-1.7230812,2.1909184,4.3889422,-4.4625516,3.0021718,1.5788755,1.195982,-1.3210762
<http://if.org/WsMQSVYYOyiNpHhg>,0.28020096,-2.189182,2.5894601,-1.4166499,-1.9760448,-0.056681592,-0.63822126,0.55963683,0.48700783,-0.106348366,-2.4267192,-2.19645,-2.2405887,0.48328266,2.8243423,2.1949315,0.49541703,1.575052,-2.7771294,1.9263067,-3.3576672,-1.549221,-1.7534022,1.4399133,-0.37221813,-0.9237752,1.6727036,0.5238214,-0.920058,-0.32439664,0.34817332,-0.73550475
<http://HRwySTggxvYFRnUr.org/nOuZtPO>,0.5733231,-1.1314933,-2.580893,-0.98319626,-0.18497707,-2.3424146,2.9115658,0.54544425,1.9432575,-2.6364903,-2.5050778,-0.20316929,1.1996828,1.7840182,0.37288588,1.0286515,0.6198062,-0.8513259,-0.077569485,-2.1915529,-0.72849154,-0.6172205,2.3463175,-0.41689026,-0.61585754,0.37665603,0.96907353,0.60186744,-1.5685291,2.2005167,0.7138806,0.033074647
<http://ryaZUgnXQXfe.org/E>,-0.17491241,-0.72350526,-3.364299,0.33217314,3.3299847,0.9364289,0.39907745,-1.189446,0.24094053,-0.45426875,-3.8343647,-1.7151995,2.6666796,-0.9938646,-3.808313,-2.1460598,1.5767561,-1.2999668,0.37668017,-1.8832309,-0.29814252,-1.4377978,1.1866361,2.2208595,0.00013017959,0.42234898,-0.7098162,1.8060781,-2.0257602,2.5168161,2.671867,0.8545145
<http://DftREZcbebBYFPM.org/kcRN>,2.0780325,1.1264378,0.92380595,3.7957976,-0.35737982,1.9949733,1.1389335,-1.3860227,0.6547343,1.398504,-0.64701873,-0.36772484,3.0321033,-1.1604117,1.0687262,0.19755808,1.1395153,0.8697323,-0.1740026,-2.105407,-2.0417657,2.2041354,1.583143,2.2103128,-1.2880639,1.3047082,1.7754858,3.8737452,-0.16353242,-1.6380477,0.45927617,-1.2761487
<http://PaAUKKOHGqZFaKl.org/rpiuELiOzcCnUN>,1.411904,-0.44129547,-0.43427902,0.74041975,2.055097,-2.4341877,2.0789814,-0.9584316,2.8900275,1.3871311,0.53829795,2.2277334,1.891887,1.5808194,0.6802238,-2.7753115,0.17195013,0.8748458,-1.4114313,1.3571972,-0.252765,4.6122146,0.76758814,-0.44144332,0.20828554,0.24322903,1.7218924,1.7718648,-2.9682236,2.3129487,-1.1047863,1.3604274
<http://ZdvxGGsRJZgICf.org/fDrh>,1.1873335,1.9056256,0.99435604,2.3032036,-1.3780917,2.2228985,2.4493554,-4.0950055,0.07290918,1.163716,-0.76682514,4.6864476,1.5339391,-1.1598535,-0.20120133,-2.0913074,-2.1590595,-0.6964955,-1.8920332,0.15575461,-0.48331314,1.09129,-2.0216823,-3.5507536,-2.9776063,-3.073875,1.0440449,1.2805767,1.1427875,1.0449821,-1.0648676,1.2703886
<http://TYZWyRcwGdtBVKL.org/>,1.4722202,0.24152867,-1.3759108,-1.9030066,1.8635259,1.5828424,-0.49827394,-4.340639,0.6968952,1.00801,-0.6918007,-0.36303005,1.8536531,-1.4798739,3.4064882,1.971504,-1.6726981,0.016826278,-1.5899205,2.2501898,-3.0068796,-2.2980895,0.5480433,-0.5554252,1.550746,-1.5046859,-1.3070674,2.0974417,0.142285,1.3511081,-2.2382998,-0.89177614
<http://EPr.org/fgFJewkDBDs>,0.4822435,-0.18924509,0.41121843,0.25998792,0.39522514,1.9600884,2.9631515,-2.299458,1.1088101,3.4791536,2.140176,-1.332804,1.0682691,2.1491063,1.3660973,0.060644705,-3.0021257,2.0134175,2.669426,-0.99170464,-0.92675126,2.9967217,2.1224637,0.75874245,0.536367,2.823946,2.7850814,1.1587667,0.11827699,-3.645028,1.1625559,-0.84596664
<http://MSInJfQKooVUq.org/>,1.2374406,-0.56487745,-0.83977515,1.3895968,-3.58015,-4.6888456,1.3903528,-3.4285085,-1.5941286,-0.7289933,2.3652792,0.62629765,0.7965629,0.28846118,2.3495746,-2.8884645,1.2284653,1.6178625,0.73751944,-3.191317,-0.37577087,-2.076353,5.4420996,2.1675959,-1.6474689,-1.5198182,-2.581002,0.5919581,3.6168003,-2.2175984,2.2427392,3.4349535
<http://DEnsiMPpZUvfvS.org/gr>,-0.76987785,2.488454,3.3863206,2.8622606,1.1565517,-0.3304578,0.2813167,0.8290423,0.19571741,0.106091075,-2.2896566,0.891893,-1.3898237,2.290946,-0.6244082,0.09107901,-0.81832707,-0.58416694,-3.1980574,-0.5148412,-1.8707336,2.3592896,-2.5488656,2.5916064,0.7201519,-2.4016902,-1.4839139,-1.1726766,0.96428525,0.27599856,-3.6312099,0.72038394
<http://ozolEtlH.org/ObswrJKRzowtpApg>,0.51964664,-0.7776047,3.1638393,-1.0067579,2.920527,1.2094427,-2.0540886,-1.3656795,0.037472077,2.3478613,3.9663591,0.13555886,0.7846802,-0.5930567,-1.4045427,2.6810098,-1.2071491,1.1838291,-0.6251135,1.5283569,1.6738651,0.48168206,-1.1646338,3.1728728,-1.6227584,0.24389803,0.47958076,0.20620637,-0.519191,-2.5368598,-0.44710383,4.049907
<http://rVcPDNfXFAdjigFz.org/dt>,-1.5534908,-1.6468232,-3.550473,0.38720116,2.213982,1.7184249,0.3066058,-1.7411742,-0.29877123,-0.7046431,1.6607947,1.8213148,2.4673185,0.356791,0.43166202,2.0525463,2.0031486,-2.155521,0.21003503,0.29129514,-2.6282284,-2.4419217,4.5626388,2.8280122,-0.55535096,0.78881735,-1.1357294,1.4807553,-0.46680403,0.24782006,-2.0491543,3.6163204
<http://ctXTboO.org/wKGaGhGHMxQ>,0.1951684,2.2535884,0.69711334,-0.30210376,2.4581969,-1.4483045,2.4937642,-1.9287331,0.556983,-3.8822498,-2.1235282,0.9175114,2.8641872,-1.3079373,-4.0942597,0.6452422,1.1032828,-1.1809257,-0.29485694,-0.83928746,-3.7470818,1.421219,0.23825741,1.7387564,0.6967524,0.5108745,0.36878708,-0.6372249,3.5837014,-2.293788,-0.92094815,-3.6404676
<http://t.org/RakqfoBXvOSIcbqqt>,-0.82203513,3.174241,0.28519365,-0.5747969,1.7456664,0.5453384,-1.4579358,-3.7262902,-1.1223935,1.4682769,0.99320155,-2.7608263,1.392839,-3.1300037,-2.8682096,2.151597,-2.3858373,-3.6208203,-1.3708317,2.5067039,-2.3142018,5.1308885,-0.06474748,1.5909783,1.4767969,2.6324692,-1.6957678,4.1679406,0.47420284,-0.56784064,-0.27367398,-1.0594313
<http://NLBGkPzGPhnEIhMITs.org/u>,-3.2467258,3.1869144,-0.19964318,-2.322349,0.82714915,0.12828802,1.4956311,1.8586462,-2.4468992,0.23934692,0.36259395,1.125313,-0.78282726,5.909593,1.6817375,-3.151744,-0.62028015,-1.8902241,-3.4757264,-1.746776,1.3170993,-1.8209374,2.0557427,1.3526396,1.0704077,-0.10639579,-2.7577772,-3.0743093,1.8800657,1.9334351,2.1385303,0.31279534
<http://FhODADdtIQGjiIs.org/QDLYv>,-1.4291855,3.2822504,2.6777525,0.40509582,0.95992666,-2.8747509,0.5949076,0.1578197,-0.3257031,-0.2594949,-1.6496619,-0.97322196,0.20858616,3.182362,-0.78227913,-0.6326411,0.012324144,1.6318018,1.4240568,0.10289708,1.0207705,1.8853285,1.2530044,2.7836475,0.598994,-1.8457203,-1.7545621,-0.22766647,-0.7563093,-3.5809622,3.8777301,0.7815687
<http://YVHRgeFWscK.org/mz>,-0.5169184,0.5004737,-2.000681,1.6303908,3.9749486,1.7404976,-1.0168408,-0.21762377,1.8397763,0.5025004,1.2337669,1.2596089,0.37861368,-2.2957284,-3.1436987,-1.337433,0.34422246,0.46495652,-0.14059323,-3.051696,-0.8087491,0.5322674,2.7100883,1.9241952,1.4730467,-0.87509274,1.6579148,1.171666,3.8347437,2.4016595,-2.1011634,-4.469111
<http://xMJ.org/AiFgOlY>,-1.7358702,-2.792444,-1.3981519,-0.09037638,-3.7037733,-0.55430907,-2.578837,1.7701136,-0.025270803,2.6501126,-0.3415773,1.405469,-0.13785237,1.2939293,0.3587464,-1.4469271,-0.96641666,-2.229224,0.119078346,1.0792005,-1.798075,2.2835197,1.1881423,3.5271056,-0.18823685,3.2784665,1.1074153,-1.5897242,1.5183113,0.14913364,1.1911674,-0.21943805
<http://xni.org/ZaHmKXDQLTmQmVG>,1.7723974,2.6277254,-0.17221594,-1.0381634,2.2587895,-0.80928874,-1.1950772,-4.3244176,-3.6144767,-2.123783,1.1540382,3.5016603,-0.13385004,2.7824664,2.0981207,-2.481619,1.3638667,-1.0699579,0.04538492,1.2373894,-2.3409553,1.0109178,-1.1133579,-2.0316591,-3.751517,-1.5705451,0.6070265,2.1874528,-1.7405125,-2.7530715,1.7308022,3.1924262
<http://nQtkQOaQlWUeoBiVLn.org/Zm>,1.5164107,3.5960925,0.063536,0.5394023,4.1929755,1.2621529,-1.9564505,-2.1293871,-1.4798687,0.4656469,-1.5452164,-1.499413,-3.3496413,-1.3919287,3.1329281,-0.13682687,2.0324438,0.61793655,0.18388925,2.975977,3.370925,0.53319335,-1.9591849,3.6431148,-0.1508448,2.0885696,4.307955,-1.751079,-2.7060955,-2.0495012,-1.6891447,-0.62152934
<http://J.org/BnhrZpI>,1.9084884,3.9381847,1.077298,-3.1140041,-0.6897828,-1.5864362,-3.6123695,1.0082922,-2.6968846,2.4280217,-2.3978202,1.0272908,-3.4750264,0.7733239,1.716121,2.597297,-0.142954,-1.6484761,-0.9190592,3.8538673,2.3762476,0.99531245,-2.3467488,-1.9848636,-2.6723173,0.14755455,0.63377166,-1.1300014,0.21907723,2.5431843,2.258442,3.0902436
<http://nHjqcsmEhnO.org/OGvdlaKcdjDKSgkC>,-0.79891497,-2.2391732,2.6339502,2.7822678,0.5938149,-1.2671239,-3.187316,-1.3284895,-0.8276597,3.0950062,-2.7346795,2.1145198,0.5875768,-2.5674305,-0.71345544,-1.7466698,-2.2130873,-0.13213773,-0.5692738,-1.105217,-2.4262302,-0.54172933,-4.135986,-0.22239278,0.5472843,-2.7773094,0.4099119,1.1283232,-0.6876218,0.46328023,-0.52140796,-0.28377897
<http://uumEmgX.org/YgOw>,3.4080143,-2.0496383,0.6056541,1.8300236,-0.51213163,-1.3075708,-1.2698212,-1.9075295,0.25624138,-2.5292003,-1.4419208,1.4785644,0.7128962,-4.2341285,0.52852273,-0.62410533,0.78157884,3.460276,-0.06864325,-2.5614214,-1.5242928,-0.42549652,1.2478952,-2.266843,-0.34220013,-3.5407286,-2.5778413,2.1558025,2.736386,0.4892042,0.28783643,-2.5130124
<http://.org/ALnSiMKazyeCmq>,-0.8405394,0.6382986,-1.0156981,-1.2941169,-0.56734,-0.7623196,0.0095863445,-0.6214555,0.32207432,1.1615478,1.8413697,-1.5288763,0.33400518,-1.5590177,-2.7196748,-4.357407,1.0173749,1.6987826,-1.2311312,3.2624142,-0.18070298,-0.56045234,5.4287667,-1.1343749,1.4994507,-1.1377032,-0.7070506,-2.3536115,0.12811686,2.2726278,3.3729951,0.2998555
<http://izdNQtGUAt.org/Bjd>,1.5886104,0.11791489,0.117053,5.1536665,1.6725284,-1.2205203,-0.6511958,2.5629027,-0.06167623,-1.1164678,-1.3294315,-3.2592695,0.1202608,1.1890236,-0.71088135,-1.8874179,-0.4362218,-0.11394665,-1.657047,-0.36120537,0.6815123,2.3083827,0.36227882,0.20420413,3.0473883,-0.051924653,3.7837732,0.4051091,-0.47765902,-3.002579,-1.2332898,-1.6683733
<http://IOQkgwb.org/LFFYctC>,-1.6265262,-2.222961,-2.2881866,-4.4206996,-4.4625106,-1.93422,1.886935,1.1486474,1.3603252,1.5959169,-3.6875794,-1.7196801,-0.36909047,1.01489,-1.9357524,2.2232492,-1.6856456,-0.90666187,2.3052387,1.6474029,2.7047794,-2.876565,3.0034065,1.8667129,-1.7071447,-2.6733055,-1.0113112,0.9161323,-2.8775373,1.0508935,1.0393219,-0.6527256
<http://rjUeEfTpBLO.org/UbibzrKuHnKhjy>,1.6494435,1.96781,-2.2735426,1.9906731,-3.4866862,-1.988004,-2.27429,-0.81568503,1.1010972,0.11582235,-3.9813843,-3.1901054,-3.3992054,0.24644352,2.0311816,-1.8765745,2.9515352,-3.2630148,-2.0633388,-3.2578092,3.223893,-1.3433261,1.9396347,2.3109646,-3.0079062,0.4527036,0.5143154,0.23452191,-2.9580543,1.9596841,-2.058474,0.8744894
<http://oXRXoSQMYAgzL.org/ZTYg>,-0.70543945,-3.042841,0.21115847,0.12606609,-2.6088884,1.6377767,0.22351146,-4.318521,-0.0014590645,-1.975316,0.37521824,-2.6435592,-0.45428473,2.1368167,-1.7314899,-0.30898884,1.0045171,2.5939302,1.8969176,2.8973806,-0.046138078,0.41504848,-2.2986887,-1.5661854,2.8773248,-0.06678336,-2.7880402,-1.5175059,-0.2062239,-1.9302524,-0.2906695,-0.08307066
<http://k.org/KyJjHBQcTuuaDzlbgkS>,1.5403771,1.9389776,0.7767881,-1.7479147,-3.1196477,2.5265985,-0.713817,-1.4250413,-0.07451187,1.1373744,-2.4400175,0.6402685,0.7100323,-3.3235931,-2.5260415,-0.0971284,-2.4604433,1.8625646,4.0260344,4.24758,2.4352295,1.4114022,1.4869221,-3.5155602,0.7241511,-1.5302488,-3.8077612,-1.8289162,-0.7970495,-0.4079375,-1.8068281,-3.5621138
<http://nBRByslvTUoHcqbC.org/gVqUbeHooTwxerkX>,1.124223,-1.670346,-2.4614983,-3.0962734,-2.8901093,-2.091489,-2.7184494,1.5694215,-0.8849899,0.8283146,-0.7833497,-1.1744417,-0.54791975,1.864,2.3822029,2.9836197,-1.6994838,3.3202035,1.2571802,-0.75398606,1.9993068,0.50504977,0.9340893,5.1229253,0.043097693,0.6211899,0.8083905,3.338649,-3.678763,-1.0535852,1.7957836,-2.6611943
<http://gLBVUfnhXmoFzv.org/sPgkmNVDeoqOAhaZ>,-2.7160468,1.1383725,2.1552386,1.4768186,-0.58890826,-2.3614635,1.064016,-2.139254,-0.3921769,-0.23911287,0.88462317,-1.9016691,-0.7681283,-0.7554494,2.5765917,-0.6754901,-0.925064,0.6820649,0.70758337,3.4527154,-1.7518085,1.8738046,-2.9005432,0.26814786,0.30619657,0.943665,0.9424446,-2.3745852,1.2512839,1.3660914,0.81296027,-1.5235212
<http://PeaHpsUewCZjQBzJ.org/yNUxLuyXRFCXGVgqCH>,-0.9489154,1.7800406,-2.0233197,1.0731331,1.5275933,-1.2655102,1.0302615,-2.427419,-2.854705,1.6585927,1.9997572,2.9566422,-0.36501327,3.0772822,3.080648,-1.072895,1.9191815,-0.09136447,-2.0073767,1.5927805,-0.81085455,-0.14837855,0.62766397,-3.565347,1.2616829,-2.6228106,-1.3192874,-2.0946805,-3.0620735,3.1244218,-1.0388293,2.511578
<http://bGERRUPrTdebgYSqcWz.org/moNwjGJE>,-1.349687,1.0242566,-0.62439173,0.6964208,0.3731978,-0.5361987,4.122896,-1.7182531,-0.31143972,1.1704679,0.9356204,-0.7383393,-0.55283976,0.0026147366,2.191387,1.5564976,-1.1855979,2.4692862,0.2798176,-3.532918,0.48845497,1.6016852,-1.3958056,-0.4278657,0.66597503,0.6912938,2.531806,0.596852,-1.0317663,-3.116444,0.28380117,-1.5648661
<http://R.org/lUj>,-2.522927,-1.7667081,-0.79458284,2.0603573,-2.5380905,-3.1744118,0.92728263,-2.5517354,0.20622694,0.6826658,0.29230025,0.03053048,1.8440255,0.106113635,0.2935821,-2.8621798,-0.037330978,0.20162071,1.0216155,-2.080724,2.5457714,1.1886512,0.71873456,1.5673774,2.2446187,-2.7636712,1.5179702,-2.5603738,1.9752786,1.3036807,-2.064285,0.03955729
<http://fbanOsPkO.org/llYnXgIy>,-0.90635335,2.9913828,-2.1082458,-0.86480206,-2.1758912,0.18754102,-1.0413206,-0.069218285,1.9444797,-1.3624772,-4.8043003,-3.99245,2.094891,-0.64520997,-1.2752427,3.5499554,2.5021722,1.523758,0.38571045,1.9009275,-1.3465031,2.0862794,-3.921277,-5.0972166,1.5161492,-2.3027158,2.4003453,-2.4733758,0.14041856,1.2006725,0.77810127,-0.09404881
<http://wYvmG.org/MWLLSOsJedznwEYVV>,1.0817405,-2.283593,0.70347404,0.1920416,-0.89312804,-2.0016556,2.0627236,-1.6921066,3.2548494,3.0506747,-3.021654,-1.18792,-0.46288767,-2.3130076,-0.051635023,-3.480236,-0.022890931,0.7860819,-0.09029363,3.414362,-1.720707,2.0863564,-1.0611339,0.6625675,2.0812855,-3.2891011,3.1020448,-0.19623503,-0.6413093,1.0392513,-2.7486546,1.4768078
<http://WgPQzkRKFJfHiGTBUx.org/aAnhNTnpmILAtZqi>,-0.12370974,-2.2364573,2.1630764,1.0750574,4.0014577,-1.6162766,2.009211,-3.1369884,-0.33471584,0.5100246,1.1943877,1.1499746,-3.7765305,4.603707,-2.555644,-2.694531,-1.7282504,0.5241366,3.5813212,-2.0140576,0.53014505,1.1580579,0.661947,-0.364751,0.09585001,0.8272975,-2.1892486,-2.2659965,-0.29322422,1.657406,1.6261027,-0.77648
<http://mrJK.org/AB>,-4.9091406,-1.9168558,-3.1461375,1.1517414,-1.3920717,-0.123954765,-0.9779915,-2.1294987,-2.6676793,0.39893737,-3.3291893,-0.8855449,-0.84934354,-0.07949421,3.2386734,1.2971741,1.0779046,1.8460784,-4.036407,-2.243163,1.2809905,-1.2145599,1.5905704,-1.5106772,1.7003431,-1.0871103,-4.0485144,-2.6704285,-2.521722,-2.0713665,-0.34845346,-3.0228837
<http://ZgMzVJd.org/>,-2.4691517,-0.8439691,3.8148768,-2.3170717,2.2693884,-1.6767279,-0.48027098,1.9497757,-2.4944391,2.231257,-2.9099293,0.30461565,-1.2006584,-2.2604067,1.3242146,2.6027277,4.027314,1.4140029,0.73875993,1.0815912,-0.9488975,-2.0987244,1.2704663,-1.3630552,1.7845513,-1.4152945,-2.7706282,1.3032798,-4.9902697,-0.026437799,-0.9829352,0.24989808
<http://jWfxV.org/SNJBXpSErhUjjC>,0.8837634,-1.6633075,-1.3003403,0.30365893,-2.190565,-2.9071972,0.5016711,1.4317695,0.6964902,-0.3823399,-0.47446635,0.5611195,-2.8676846,-0.51864725,0.19432764,4.01446,-2.1729352,-4.1735377,-0.63077784,-2.7135038,-3.2612054,0.01296681,3.5855918,-0.935779,-2.5704207,-2.5606468,0.6088716,-0.9066584,-1.5745422,2.5843172,0.6691328,-1.8611186
<http://REVwUwNdtffiehlrgwc.org/kQtYtvFkSNjf>,1.5876838,-0.7288234,2.2804446,-0.34221905,3.1977618,0.10166742,-1.0755635,0.89499336,-1.0488616,2.9682715,-0.18620715,-0.8940667,0.1144435,-1.0251188,0.48625165,-2.840825,1.9595407,1.230564,-0.7438691,2.9882848,-0.39647764,-0.06990998,-3.7519348,1.7129085,0.8764691,1.6038316,-2.9290352,4.0908465,0.6499463,-0.38436344,2.527683,-3.387132
<http://XmbYltPYWUIN.org/BwihLpVNah>,-0.0689921,1.4851542,1.7946124,1.8384302,-3.510334,2.214784,-3.4199677,0.5112687,-0.24344194,2.492185,-1.1424265,1.7394096,-1.1690398,-1.2056932,3.6002321,-0.54723126,0.857932,-3.9565096,-2.9976077,1.0170698,0.4081735,3.338492,1.9581258,-1.2427987,-1.5166491,0.6636185,2.7558358,-2.2972426,-1.356203,-1.7751126,-4.0774856,0.8516847
<http://.org/JcDKh>,3.398241,0.4928844,-3.6981251,0.70711964,1.7478203,0.4580277,2.1190186,1.1544691,-3.410729,0.39035684,-0.3766766,1.9006522,-1.4213498,-0.3684814,1.932139,-1.9660294,0.457094,-1.4556687,-3.4421012,-2.8837962,2.5348191,3.4264836,1.4753788,1.3802396,-0.8062425,-1.3652738,-2.79859,-0.39477482,-0.49514562,0.57693285,-2.0903046,1.114485
<http://NOqoGVE.org/>,-1.7553228,-1.1811695,1.2537143,0.17096508,0.33067748,-2.8348632,0.24569225,1.3489597,2.0516956,1.4008282,-2.7690563,1.4485035,0.51346266,-2.0798228,1.1465113,-1.4514804,-1.4232376,2.5407035,3.296451,2.2636302,3.5197742,-0.007863381,-1.1878346,-0.62070006,-2.6772025,-1.0990384,-0.74018466,-1.6237754,1.6503336,-1.8447746,1.8894387,2.0147777
<http://YYFksasuK.org/KQOkipmHzO>,0.34220934,-2.5802944,-0.9725152,-0.34418958,3.1519833,1.4750848,2.6254654,1.2595656,-1.2244986,0.61543566,0.51438886,0.9623279,-2.315699,-0.33943754,-0.06647387,2.0129352,2.4946444,2.631876,-1.0885986,-0.049794346,-2.2285848,3.050691,-0.5114888,-1.8207242,1.3783941,0.66507524,1.6637384,1.401086,-1.179648,-0.49801582,0.2447487,1.8775351
<http://qosbRFPVuCFKQ.org/ezEmJ>,-1.9744096,-3.3798187,0.29663914,-3.130895,-2.8570292,-1.0472769,0.5230264,-0.6403026,-2.9702249,4.724371,-2.5909905,2.8233676,-0.33320984,-0.6447433,0.95906687,0.9673581,-3.441353,-1.3799299,-1.3688192,0.66117454,0.3495285,-2.2279758,0.88352674,1.6181026,-0.114882596,3.0051994,-0.89561063,2.4899201,-3.6045108,-1.5911425,-0.530596,-0.24210714
<http://OWRyYmqubR.org/pEYrbbmHg>,0.37798434,-1.9003787,-1.3815923,-1.0029173,-0.63400537,-1.2274832,-1.2453264,-0.20141356,-0.8026092,-0.5891513,-0.8522472,3.2864432,-1.3211745,-1.4142797,1.6328717,-2.2104907,0.7948929,1.9082563,-0.33616787,2.0758913,-0.44156563,4.3922276,0.9238428,3.462859,3.1122074,1.9991167,-3.3303916,-0.7510382,1.0013696,1.1585878,1.8777232,1.4664003
<http://.org/KExdBO>,3.3665211,1.1012601,-2.7066097,-1.3934312,-2.073593,2.0851698,1.5183127,-0.35105318,-2.09057,3.2500913,-2.0341382,1.5547229,0.030252624,0.67326355,0.4039228,0.10951772,-2.3544583,0.12801354,0.95215714,1.3039665,1.3418131,1.6553727,-0.33220452,-0.07522831,0.14195849,-2.537852,-2.5102668,-0.5765298,-0.5594458,0.64058405,3.6726186,-1.4893198
<http://bgBycoafqJlXgXJvJlL.org/KkVoiLjCNPwXKwMlS>,2.0333648,1.7230891,-5.2222905,-1.1581247,-0.7556871,-0.11431189,1.3374164,0.8571064,0.7939494,-1.8065916,-1.513334,-0.16281742,-1.6487744,1.8491638,0.28965068,1.6391052,0.09874444,0.25139344,2.9942985,-3.1874194,-2.0478864,-2.879117,1.5180147,-0.17634577,-0.9970997,-4.082452,-1.2085481,2.6907628,0.7928358,-1.5516565,-0.446321,-1.996838
<http://TKWsXoSZomDaR.org/FotICsrskejQOICi>,-2.6492546,-0.56248325,-2.3298244,-0.76345795,0.9786914,-2.315802,-0.6780584,-3.6576788,3.8031628,0.5138501,0.55520165,1.8283288,1.7912046,-1.8498782,-1.527149,2.0175428,-1.9876022,2.9077334,-0.75032985,-0.50962627,2.4631855,-2.065672,2.333461,1.9706563,2.5119963,0.7523583,0.99723154,-2.171221,3.4240952,-1.4649528,1.833369,0.034128934
<http://WzFxhqQSwvFb.org/>,-0.96053374,-1.6914662,-2.7230754,-0.085231245,-1.2034464,-2.0426476,1.7128428,0.035162225,1.5343667,2.4547307,-1.5238103,3.9010758,-0.911345,3.655322,-0.38328683,3.1000125,-1.7871114,1.7751559,-0.36042252,0.8672541,-1.9294925,-0.40679404,-1.6141508,-2.4990652,-2.8655133,-0.28105322,0.99177897,-2.3182714,3.139011,-1.3105885,5.4273667,-1.0752739
<http://kJFZYr.org/fct>,-2.6613371,-2.4654255,-1.0516381,0.19706707,2.8398428,1.7070776,-0.16257788,-0.1915753,-2.0976639,-2.4334545,-1.1457487,-0.7252173,1.5204003,-0.31435436,-1.6461942,3.3507717,-0.8810663,0.5533636,2.117702,2.8370235,1.5055596,-5.406239,-0.96527267,-3.9325583,-2.7683804,0.71676135,-1.269602,0.31878838,0.36150226,0.09569636,-0.5106225,-1.1774889
<http://wZ.org/nTNWyo>,-3.230014,1.9228607,-1.831276,2.3395169,-0.8218558,-1.6349365,0.73560643,0.5475872,-3.748254,2.0264509,-3.6307604,-2.4971662,0.30425555,1.2240554,0.10472124,1.07636,-3.7200577,-0.53520757,1.1039791,2.663553,-2.3850622,-3.642889,0.17883798,1.0592445,1.6313231,2.9013963,2.623613,-0.025895832,0.7210362,-2.0464811,-1.7294937,0.44270495
<http://WTFaAAJM.org/l>,3.997834,-0.7950618,0.90530854,2.6539855,-1.6063118,0.7296933,-2.188459,-2.8226056,-0.9478512,0.45419765,-0.53676295,1.4461493,0.7972271,-0.24793188,-0.3197284,1.2912126,-1.4193641,-1.0771197,-0.80763793,0.42090225,-3.1370392,-3.6133697,2.8327968,-0.9504777,1.7432107,-3.1781492,-2.648373,-0.15939319,-0.009709745,1.6527545,-0.83565253,2.2236617
<http://e.org/KyVPsbYKehxtugCU>,-0.23560454,-0.80473846,-0.8028096,0.8914625,2.0596902,1.052146,-0.1346956,-2.1881669,-0.16339026,0.02382666,2.7355096,2.0842552,-2.9350927,2.0564618,3.975638,-0.17082597,0.540635,-1.4321285,2.3269827,1.6940376,0.36353025,1.0979744,1.9774941,1.283714,-1.2705112,-0.16612586,-0.29274365,1.2383522,1.7905763,0.39288896,0.35132846,2.2398083
<http://EHcizwF.org/zCKSwELhg>,-2.7558608,1.5181059,0.17834179,-0.69412184,0.7285838,0.34168383,-1.0621921,2.9947507,1.50591,1.6377326,1.4848108,-1.8540311,0.23410055,-0.30504075,2.5108154,-1.2483836,0.45769876,-3.266864,4.092887,-0.49095622,1.4543743,-4.153896,0.012266826,-1.5005252,0.6478272,-3.0288005,-4.125642,-1.009044,4.5358977,-1.5968907,-1.025338,3.2878249
